,Dimensionality,Layer,Subject
142,0.07918132628110382,11,20
143,0.715903060675775,12,20
144,0.6678871480310565,1,22
145,0.683816998148438,2,22
146,0.7119340211325207,3,22
147,0.6939477494208047,4,22
148,0.632108629125325,5,22
149,0.6049532206864231,6,22
150,0.5081945652743539,7,22
151,0.48581459556017675,8,22
152,0.5030805277202294,9,22
153,0.42584064136384425,10,22
154,0.30493279939442064,11,22
155,0.7810912382690656,12,22
156,0.39244633522010486,1,25
157,0.44505679260226066,2,25
158,0.38221063398666083,3,25
159,0.37877696699537694,4,25
160,0.2817142777699727,5,25
161,0.25245295183615146,6,25
162,0.23743031926944544,7,25
163,0.16750216209494917,8,25
164,0.11974169369765623,9,25
165,0.12519146352233843,10,25
166,0.0727833983521971,11,25
167,0.5229921176561997,12,25
168,1.1537283483895684,1,27
169,1.1651682380826323,2,27
170,1.2210607465132004,3,27
171,1.2539179547874055,4,27
172,1.3587558604936758,5,27
173,1.3254039696179196,6,27
174,1.3192396349267415,7,27
175,1.2110362182218248,8,27
176,1.0465773653018935,9,27
177,0.8966468680268439,10,27
178,0.9188393328334581,11,27
179,1.4090147416391874,12,27
180,0.5890261817529386,1,29
181,0.5487487697240586,2,29
182,0.5786711549441317,3,29
183,0.5850364796886078,4,29
184,0.5373805537591468,5,29
185,0.5343871291478977,6,29
186,0.551265168957633,7,29
187,0.4767919511036546,8,29
188,0.34580873526775846,9,29
189,0.23599204876256855,10,29
190,0.19954735534995727,11,29
191,1.0250638767387776,12,29
192,0.1450645537717797,1,31
193,0.1628623546063122,2,31
194,0.13778082199693129,3,31
195,0.14491608484860843,4,31
196,0.17913487737055078,5,31
197,0.14976894191628595,6,31
198,0.13250200026568207,7,31
199,0.15929793610941584,8,31
200,0.10615708723151998,9,31
201,0.03543001744399916,10,31
202,0.04098125935370329,11,31
203,0.5926937714056524,12,31
204,0.4352343178386893,1,17
205,0.49236997374907404,2,17
206,0.4960127845881849,3,17
207,0.6108135288074678,4,17
208,0.6308276948558922,5,17
209,0.6577852641836833,6,17
210,0.6312821779741759,7,17
211,0.5216497244900733,8,17
212,0.44769353453097716,9,17
213,0.3276328208372708,10,17
214,0.25927583014865774,11,17
215,0.9938800226347654,12,17
216,0.32593965930105623,1,19
217,0.3414474447329511,2,19
218,0.3607984259943372,3,19
219,0.45997126219489476,4,19
220,0.5144403385535551,5,19
221,0.5917198962007575,6,19
222,0.6549105627616528,7,19
223,0.6546632290875712,8,19
224,0.5842942998432871,9,19
225,0.45436007085148256,10,19
226,0.33232078750741856,11,19
227,0.5825439239748677,12,19
228,0.10515111924474453,1,21
229,0.06730480406741343,2,21
230,0.06539718600958846,3,21
231,0.08783648131206964,4,21
232,0.10641255887909795,5,21
233,0.13519761701405728,6,21
234,0.14240322805028144,7,21
235,0.10114600621553811,8,21
236,0.09804241225474553,9,21
237,0.041247048207205705,10,21
238,0.03453248364455183,11,21
239,0.06105195611683931,12,21
240,0.5686411593773493,1,24
241,0.5889250380737223,2,24
242,0.6352995837443498,3,24
243,0.6680203860175589,4,24
244,0.6448060370121704,5,24
245,0.7417268350123891,6,24
246,0.7614745930443901,7,24
247,0.6898341303714798,8,24
248,0.5813757130162207,9,24
249,0.5764963056120432,10,24
250,0.4366948406147809,11,24
251,1.4370502876996338,12,24
252,0.745993408796251,1,26
253,0.7849737495092862,2,26
254,0.7578945724883649,3,26
255,0.7524678061495599,4,26
256,0.8250567330918371,5,26
257,0.776886221232427,6,26
258,0.7408061408643953,7,26
259,0.7737775551103983,8,26
260,0.6721268504292572,9,26
261,0.7050152807994953,10,26
262,0.5717960274746127,11,26
263,0.6623475457453996,12,26
264,0.14195463436922956,1,28
265,0.18090495736985956,2,28
266,0.22139802739881534,3,28
267,0.1840498799485829,4,28
268,0.14244079295440792,5,28
269,0.06976636946090686,6,28
270,0.05874541529828711,7,28
271,0.04149744376208589,8,28
272,0.046655307955733485,9,28
273,0.033190200533905936,10,28
274,0.028905628869625773,11,28
275,0.002606498623681051,12,28
276,0.15489195231330397,1,30
277,0.12617236690124534,2,30
278,0.09820813532316726,3,30
279,0.06195241626818047,4,30
280,0.09196410892547092,5,30
281,0.047579970728756256,6,30
282,0.06823863954758978,7,30
283,0.07750450129641762,8,30
284,0.030342080610295592,9,30
285,0.019317133253885625,10,30
286,0.004809896462004834,11,30
287,0.16657280960500467,12,30
