,Dimensionality,Layer,Subject
165,1.2292201391310809,10,25
166,1.2350929673402538,11,25
167,0.649095650887659,12,25
168,1.1537283483895684,1,27
169,2.4023144996767045,2,27
170,1.6643358206403764,3,27
171,1.4325827322741833,4,27
172,1.3482464248940795,5,27
173,1.3146033727845414,6,27
174,1.3150724893532932,7,27
175,1.3383474582744157,8,27
176,1.3771874690143207,9,27
177,1.4201614121364559,10,27
178,1.45027383639079,11,27
179,1.5003323822962493,12,27
180,0.5890261817529386,1,29
181,1.4774375974073373,2,29
182,1.2946488696347929,3,29
183,1.2097828991769928,4,29
184,1.1802223494356259,5,29
185,1.147435418783007,6,29
186,1.1264054084267985,7,29
187,1.1109028611717204,8,29
188,1.1042172787861348,9,29
189,1.110188145379311,10,29
190,1.1150547395742378,11,29
191,0.8434624043144003,12,29
192,0.1450645537717797,1,31
193,1.0655344512029747,2,31
194,1.1100864478908836,3,31
195,1.1028096666241554,4,31
196,1.1066952679789595,5,31
197,1.1175510225797487,6,31
198,1.1306103929907483,7,31
199,1.1463869394448485,8,31
200,1.1490022989978692,9,31
201,1.1593878015706462,10,31
202,1.172283033048191,11,31
203,0.5321004071792012,12,31
204,0.4352343178386893,1,17
205,1.696469788691899,2,17
206,1.4368878443092685,3,17
207,1.3097054927013658,4,17
208,1.2574859450846338,5,17
209,1.2515260133152017,6,17
210,1.268238550945716,7,17
211,1.2929766113295693,8,17
212,1.3295759884248644,9,17
213,1.3561681222058395,10,17
214,1.3792600538982218,11,17
215,0.8116184468126691,12,17
216,0.32593965930105623,1,19
217,1.3800199650712195,2,19
218,1.3191372706099882,3,19
219,1.2356398789553815,4,19
220,1.181045077428931,5,19
221,1.1436301469725063,6,19
222,1.129002787475273,7,19
223,1.1181669861414598,8,19
224,1.1109065657982238,9,19
225,1.1088893126280897,10,19
226,1.1227378835156685,11,19
227,0.4807649060372758,12,19
228,0.10515111924474453,1,21
229,1.107015702029871,2,21
230,1.1007776862392518,3,21
231,1.0862366154714396,4,21
232,1.0726768960141664,5,21
233,1.0498034329443822,6,21
234,1.0470939769868304,7,21
235,1.0467032320818923,8,21
236,1.0393284407587131,9,21
237,1.0410527003208516,10,21
238,1.0412086464992214,11,21
239,0.04468061756458076,12,21
240,0.5686411593773493,1,24
241,1.7328121330040278,2,24
242,1.4827505979284683,3,24
243,1.3277577839675847,4,24
244,1.2613361144497324,5,24
245,1.2515333876547965,6,24
246,1.244285944171997,7,24
247,1.2609250005311163,8,24
248,1.2706842821178723,9,24
249,1.2985916119862044,10,24
250,1.3371767628769669,11,24
251,1.6375132386774867,12,24
252,0.745993408796251,1,26
253,1.8534506900342456,2,26
254,1.472202091019751,3,26
255,1.3087022164816948,4,26
256,1.2257252502218132,5,26
257,1.1721731175817103,6,26
258,1.1404730756524126,7,26
259,1.1142892214170306,8,26
260,1.1113313206300512,9,26
261,1.108171894959321,10,26
262,1.1106700336021993,11,26
263,0.6432808450266493,12,26
264,0.14195463436922956,1,28
265,1.0441419157891627,2,28
266,1.1052297462818652,3,28
267,1.0937990877472747,4,28
268,1.0801002428557243,5,28
269,1.0659907225429073,6,28
270,1.053087106018303,7,28
271,1.0273086349348064,8,28
272,1.0118267382605277,9,28
273,0.9943736820976056,10,28
274,0.9906012168250545,11,28
275,0.005929630262318068,12,28
276,0.15489195231330397,1,30
277,1.1739744207638552,2,30
278,1.0857231493245478,3,30
279,1.0425352097046907,4,30
280,1.0173078496645476,5,30
281,0.9975227807833215,6,30
282,0.9905973454331419,7,30
283,0.9802854358182821,8,30
284,0.9700359868883327,9,30
285,0.971259360358699,10,30
286,0.975912924032292,11,30
287,0.07093091037290004,12,30
