,Dimensionality,Layer,Subject
218,1.4602135430466199,3,19
219,1.387349647416772,4,19
220,1.3236837461012605,5,19
221,1.2782494999659726,6,19
222,1.2547436387962076,7,19
223,1.2491423110967568,8,19
224,1.2527213135498403,9,19
225,1.2820948537201624,10,19
226,1.3214304399609866,11,19
227,0.5503643812704936,12,19
228,0.10515111924474453,1,21
229,1.0494483096891012,2,21
230,1.1404765472905638,3,21
231,1.1251555126412467,4,21
232,1.0901056014037003,5,21
233,1.0549451972800417,6,21
234,1.053863348832338,7,21
235,1.031271452064984,8,21
236,1.0452873821449946,9,21
237,1.0557555329736776,10,21
238,1.080138003440712,11,21
239,0.10984206025192592,12,21
240,0.5686411593773493,1,24
241,1.6415028562541742,2,24
242,1.49715476796995,3,24
243,1.3715932972012517,4,24
244,1.324389383977007,5,24
245,1.3282490214816383,6,24
246,1.3020663152877336,7,24
247,1.301028870297355,8,24
248,1.302943844344107,9,24
249,1.4021146096444568,10,24
250,1.4897590226512234,11,24
251,1.711267963128118,12,24
252,0.745993408796251,1,26
253,1.7992414080085921,2,26
254,1.4990954986256768,3,26
255,1.354980232582204,4,26
256,1.2972737463599535,5,26
257,1.2680733128071662,6,26
258,1.2732083644869907,7,26
259,1.2636036156726311,8,26
260,1.2766718192552777,9,26
261,1.2798321414627347,10,26
262,1.256321041632668,11,26
263,0.6634902840741884,12,26
264,0.14195463436922956,1,28
265,1.05016568680272,2,28
266,1.1337363095078394,3,28
267,1.0808086184041603,4,28
268,1.0904847151743513,5,28
269,1.084887795629793,6,28
270,1.0850873457111854,7,28
271,1.0989662461154863,8,28
272,1.0768280496304514,9,28
273,1.0851407364265644,10,28
274,1.089763254465591,11,28
275,0.009028070538427227,12,28
276,0.15489195231330397,1,30
277,1.199809348669308,2,30
278,1.1066857538173485,3,30
279,1.1107119932634746,4,30
280,1.1002072952652104,5,30
281,1.0908000547605796,6,30
282,1.0355387015293014,7,30
283,1.0505792871753332,8,30
284,1.0601218190739135,9,30
285,1.0409504962155978,10,30
286,1.0488200642247267,11,30
287,0.07010379869448598,12,30
