,Dimensionality,Layer,Subject
77,0.6658047217858312,6,10
78,0.6788794951800577,7,10
79,0.6610093683847361,8,10
80,0.6470994636623576,9,10
81,0.6777331852306971,10,10
82,0.7017276711138503,11,10
83,0.8477355660183342,12,10
84,0.21260466052272367,1,12
85,0.24048647044883967,2,12
86,0.22895974763983867,3,12
87,0.2677872186825461,4,12
88,0.2710752035348418,5,12
89,0.29534855714268016,6,12
90,0.2913229211303577,7,12
91,0.3498797121236673,8,12
92,0.4042971277964224,9,12
93,0.37063433901760773,10,12
94,0.405461283251025,11,12
95,0.6536666138820323,12,12
96,0.27206187880774424,1,14
97,0.2272363881836709,2,14
98,0.19802287656696987,3,14
99,0.219413302712645,4,14
100,0.20941520729524915,5,14
101,0.21575113493964865,6,14
102,0.21159424997733228,7,14
103,0.2115271281712617,8,14
104,0.2291690120468811,9,14
105,0.19515058439676725,10,14
106,0.18396890265898705,11,14
107,0.5359509738751288,12,14
108,0.3975441340542015,1,15
109,0.38037127556993877,2,15
110,0.4447715945283933,3,15
111,0.44681315554005796,4,15
112,0.4484901990008188,5,15
113,0.48627253176205554,6,15
114,0.4735723201887621,7,15
115,0.4763657679489007,8,15
116,0.5040053417053069,9,15
117,0.5423780357353919,10,15
118,0.48014576002336684,11,15
119,0.4597009038694319,12,15
120,0.2763032100491094,1,18
121,0.28506529296180116,2,18
122,0.2651451889818057,3,18
123,0.23819708596669142,4,18
124,0.23964114471293513,5,18
125,0.2491418438500129,6,18
126,0.23399880767486658,7,18
127,0.17193518842058297,8,18
128,0.18036226544257583,9,18
129,0.18517182757579143,10,18
130,0.22629844757442225,11,18
131,0.11683907676404215,12,18
132,0.06630429830584532,1,20
133,0.057488924853930194,2,20
134,0.06116176809909879,3,20
135,0.05784229119425483,4,20
136,0.04790361990977936,5,20
137,0.04501400960790708,6,20
138,0.0404790260217198,7,20
139,0.08600850590866489,8,20
140,0.11912627303991788,9,20
141,0.17321590651970312,10,20
142,0.3286031509920245,11,20
143,0.8155183241022479,12,20
144,0.6678871480310565,1,22
145,0.6363135419982895,2,22
146,0.6296899869199233,3,22
147,0.6538310006272713,4,22
148,0.6194769593576918,5,22
149,0.602005784302103,6,22
150,0.5994589265066794,7,22
151,0.6405565960924846,8,22
152,0.6321211744400113,9,22
153,0.7177954425528303,10,22
154,0.7491677469939839,11,22
155,0.6109255038975531,12,22
156,0.39244633522010486,1,25
157,0.37730461110838076,2,25
158,0.3979911381994253,3,25
159,0.4000725544022276,4,25
160,0.4411143311427016,5,25
161,0.4200825740867789,6,25
162,0.42791510916929465,7,25
163,0.391688872985302,8,25
164,0.4364031067308724,9,25
165,0.4042680061910707,10,25
166,0.37133615741778025,11,25
167,0.41989599840021224,12,25
168,1.1537283483895684,1,27
169,1.1249421701529203,2,27
170,1.1345991989898352,3,27
171,1.1141857186711108,4,27
172,1.1725962403609644,5,27
173,1.186923873306879,6,27
174,1.203190375097217,7,27
175,1.1656943286241195,8,27
176,1.0619650406694536,9,27
177,1.1081045482004197,10,27
178,1.1780178825960346,11,27
179,1.0429948757991416,12,27
180,0.5890261817529386,1,29
181,0.6590277923461711,2,29
182,0.6086416170682908,3,29
183,0.6064209773001268,4,29
184,0.6518595642164126,5,29
185,0.6659980108521201,6,29
186,0.7121544420702804,7,29
187,0.7766459068254072,8,29
188,0.705578771916215,9,29
189,0.6689338909060522,10,29
190,0.6231901339515729,11,29
191,0.7439021278443064,12,29
192,0.1450645537717797,1,31
193,0.13763406477898946,2,31
194,0.1698547704485147,3,31
195,0.16008266725617276,4,31
196,0.15416612116904727,5,31
197,0.16635903817637263,6,31
198,0.15581013309437095,7,31
199,0.15285428431337125,8,31
200,0.15961045004523378,9,31
201,0.19216367775200888,10,31
202,0.222458158763233,11,31
203,0.5103977650315416,12,31
204,0.4352343178386893,1,17
205,0.36615409205807714,2,17
206,0.43710845050853275,3,17
207,0.4509019130198758,4,17
208,0.42977262024186996,5,17
209,0.4485974092839995,6,17
210,0.4036307029530898,7,17
211,0.3979963633512345,8,17
212,0.3795069521637355,9,17
213,0.3958036561477451,10,17
214,0.3727668182479543,11,17
215,0.89793710808899,12,17
216,0.32593965930105623,1,19
217,0.3368586788634874,2,19
218,0.32413831901460044,3,19
219,0.33523838721727134,4,19
220,0.3308826248773326,5,19
221,0.3369239906818733,6,19
222,0.39470296778385133,7,19
223,0.414072332801205,8,19
224,0.421455754256007,9,19
225,0.48106780657104514,10,19
226,0.5150100482231248,11,19
227,0.43935264015387737,12,19
228,0.10515111924474453,1,21
229,0.12721432132647295,2,21
230,0.12695414024749557,3,21
231,0.14657376355603446,4,21
232,0.13851160990349154,5,21
233,0.11126200584220639,6,21
234,0.11841358327140229,7,21
235,0.11312715008730398,8,21
236,0.11811732594796104,9,21
237,0.11640828483515016,10,21
238,0.10265733407115812,11,21
239,0.0817279452376626,12,21
240,0.5686411593773493,1,24
241,0.548584703570672,2,24
242,0.5493023929169815,3,24
243,0.5853932538583182,4,24
244,0.6173540744292988,5,24
245,0.6352745228484111,6,24
246,0.7046066108746878,7,24
247,0.7364946702192793,8,24
248,0.7131269026942507,9,24
249,0.7770359646867587,10,24
250,0.8056950896866454,11,24
251,1.1361473394954775,12,24
252,0.745993408796251,1,26
253,0.7107784358047615,2,26
254,0.6984146738599323,3,26
255,0.7014599080360393,4,26
256,0.7682764927410517,5,26
257,0.7780174154217985,6,26
258,0.7616905119366169,7,26
259,0.7881256485057375,8,26
260,0.834410710924083,9,26
261,0.8740031712318219,10,26
262,0.9154719424134368,11,26
263,0.5870568245884946,12,26
264,0.14195463436922956,1,28
265,0.1224461541029265,2,28
266,0.11057256945808538,3,28
267,0.0875894224536372,4,28
268,0.11116111996740423,5,28
269,0.09726532217223564,6,28
270,0.10123060956993359,7,28
271,0.10647474429899331,8,28
272,0.11007638389832808,9,28
273,0.1219866715830549,10,28
274,0.08846976877987243,11,28
275,0.001941999679738074,12,28
276,0.15489195231330397,1,30
277,0.13399943923118302,2,30
278,0.17126039608550747,3,30
279,0.14308239096746722,4,30
280,0.09858137003504001,5,30
281,0.13379386199800747,6,30
282,0.12627699705934325,7,30
283,0.13357706528289637,8,30
284,0.16720885948785974,9,30
285,0.176751833784994,10,30
286,0.16577441771538498,11,30
287,0.05738544230087547,12,30
