,Dimensionality,Layer,Subject
76,1.3006540177009835,5,10
77,1.2137617531439142,6,10
78,1.1863203133613913,7,10
79,1.1602235793745785,8,10
80,1.1700396585598483,9,10
81,1.226576443849502,10,10
82,1.2792489885571574,11,10
83,1.000969167781169,12,10
84,0.21260466052272367,1,12
85,1.2252212269556981,2,12
86,1.1731500538244184,3,12
87,1.1573128632400755,4,12
88,1.148173093689764,5,12
89,1.1441501880614386,6,12
90,1.1154179812526048,7,12
91,1.0779936415755795,8,12
92,1.045552100232613,9,12
93,1.0689484155447917,10,12
94,1.1257957220354697,11,12
95,0.7417011072965627,12,12
96,0.27206187880774424,1,14
97,1.3703094056379646,2,14
98,1.2718101241533277,3,14
99,1.1470734538173495,4,14
100,1.117882590753099,5,14
101,1.091596078805771,6,14
102,1.112575339126981,7,14
103,1.1273808595534855,8,14
104,1.0872644590968135,9,14
105,1.0838477299963876,10,14
106,1.0985394629283018,11,14
107,0.6164383211646671,12,14
108,0.3975441340542015,1,15
109,1.5204334259987873,2,15
110,1.402005875504908,3,15
111,1.2850788457688416,4,15
112,1.2513389899020744,5,15
113,1.2044210184194502,6,15
114,1.1694307555623589,7,15
115,1.1752848415377473,8,15
116,1.1324865654577476,9,15
117,1.1306672047858608,10,15
118,1.2080996242023427,11,15
119,0.7805579430091503,12,15
120,0.2763032100491094,1,18
121,1.18055723343105,2,18
122,1.1945877713343163,3,18
123,1.1931046830639958,4,18
124,1.1415529120468924,5,18
125,1.1020025070897665,6,18
126,1.0787745508880544,7,18
127,1.076376877640657,8,18
128,1.0967582367619277,9,18
129,1.0812840361121785,10,18
130,1.064041490033489,11,18
131,0.10019482835095148,12,18
132,0.06630429830584532,1,20
133,1.1351724088807125,2,20
134,1.071572478177825,3,20
135,1.0784400182985254,4,20
136,1.0804591516495212,5,20
137,1.0858127007449536,6,20
138,1.0785519242113426,7,20
139,1.0833985416776928,8,20
140,1.1014274032329276,9,20
141,1.1376337996896215,10,20
142,1.1926929749666537,11,20
143,0.7331642957410238,12,20
144,0.6678871480310565,1,22
145,1.9361032178704474,2,22
146,1.5731880693052056,3,22
147,1.4579040970785708,4,22
148,1.3665838561705697,5,22
149,1.3491649557442456,6,22
150,1.337818368643503,7,22
151,1.3213914881111735,8,22
152,1.3337942357092485,9,22
153,1.3988200563782893,10,22
154,1.4714665921257237,11,22
155,0.7393956662797913,12,22
156,0.39244633522010486,1,25
157,1.3959652821876054,2,25
158,1.278810773129942,3,25
159,1.2288172419172736,4,25
160,1.200139922238547,5,25
161,1.1776125600684757,6,25
162,1.116857314979027,7,25
163,1.1028823881614362,8,25
164,1.1365203808583704,9,25
165,1.2047010356116454,10,25
166,1.28727097635939,11,25
167,0.4781551797367237,12,25
168,1.1537283483895684,1,27
169,2.4439165255970607,2,27
170,1.8929289581830238,3,27
171,1.6811618234348242,4,27
172,1.6135614517455537,5,27
173,1.5970422399918718,6,27
174,1.5515555294535681,7,27
175,1.5668323375179094,8,27
176,1.5704225345135996,9,27
177,1.5964387445435488,10,27
178,1.6991990142864721,11,27
179,1.3309136999907114,12,27
180,0.5890261817529386,1,29
181,1.5307208240189472,2,29
182,1.2960269215126894,3,29
183,1.22042802821968,4,29
184,1.1914846619001753,5,29
185,1.1812963925964253,6,29
186,1.1591439647308457,7,29
187,1.1571885406605016,8,29
188,1.1414980014651508,9,29
189,1.160067849702206,10,29
190,1.1877334778449213,11,29
191,1.0346391704587472,12,29
192,0.1450645537717797,1,31
193,1.042229621305745,2,31
194,1.0949329400607857,3,31
195,1.0860443495563927,4,31
196,1.077583177722088,5,31
197,1.0755394795779611,6,31
198,1.1040537807108797,7,31
199,1.092974305955675,8,31
200,1.0930085692555107,9,31
201,1.1331990698659686,10,31
202,1.1477427374642748,11,31
203,0.6263922657637678,12,31
204,0.4352343178386893,1,17
205,1.5882091668652896,2,17
206,1.4387528129248912,3,17
207,1.3266193713275434,4,17
208,1.2806685425376185,5,17
209,1.259391884608685,6,17
210,1.2119645796591605,7,17
211,1.2443334710917975,8,17
212,1.3258889702930996,9,17
213,1.3729938611396366,10,17
214,1.4527834212087325,11,17
215,0.8014986308671782,12,17
216,0.32593965930105623,1,19
217,1.4639202730151717,2,19
218,1.4035228048240223,3,19
219,1.3500730492706026,4,19
220,1.3259395481551715,5,19
221,1.2765471098506789,6,19
222,1.2436120286576038,7,19
223,1.2178461940985477,8,19
224,1.239177336940748,9,19
225,1.2492269523887891,10,19
226,1.2426801613778309,11,19
227,0.5334197002647406,12,19
228,0.10515111924474453,1,21
229,1.126130623583205,2,21
230,1.1017893266560612,3,21
231,1.0903780003991481,4,21
232,1.0729821854518578,5,21
233,1.088569853263253,6,21
234,1.0852115222659353,7,21
235,1.0711697222472578,8,21
236,1.040853932691442,9,21
237,1.0391600241644388,10,21
238,1.0720362810200352,11,21
239,0.09769654530796604,12,21
240,0.5686411593773493,1,24
241,1.6188798462088498,2,24
242,1.4593083830673348,3,24
243,1.3773782539008301,4,24
244,1.3521913677644544,5,24
245,1.332912086386345,6,24
246,1.3206694752236285,7,24
247,1.32249520583638,8,24
248,1.3354117020197693,9,24
249,1.3596442892329195,10,24
250,1.4899967471035238,11,24
251,1.5105521402524125,12,24
252,0.745993408796251,1,26
253,1.8209366307790351,2,26
254,1.5743661595615228,3,26
255,1.4399491767667396,4,26
256,1.3826145866526351,5,26
257,1.295125245508211,6,26
258,1.2492416860180566,7,26
259,1.1894011591190743,8,26
260,1.1478408157830642,9,26
261,1.1910066290686498,10,26
262,1.214673902720859,11,26
263,0.597434495928854,12,26
264,0.14195463436922956,1,28
265,1.0905824881327875,2,28
266,1.0993802329809554,3,28
267,1.0718622980508468,4,28
268,1.0493574696695631,5,28
269,1.0486029241949657,6,28
270,1.0550969128001968,7,28
271,1.0149444875372098,8,28
272,0.9973615303329011,9,28
273,1.0134771376555212,10,28
274,0.9954414685813479,11,28
275,0.001380034637961782,12,28
276,0.15489195231330397,1,30
277,1.1629470694143487,2,30
278,1.12205168948407,3,30
279,1.0849822247728542,4,30
280,1.0896398913267478,5,30
281,1.0696808010365455,6,30
282,1.0640554524719963,7,30
283,1.059929412544064,8,30
284,1.0326938395946066,9,30
285,1.0637519295626423,10,30
286,1.0449169946405663,11,30
287,0.07807918830459701,12,30
