,Dimensionality,Layer,Subject
210,0.6148230602163944,7,17
211,0.6078496882273113,8,17
212,0.6126566841057709,9,17
213,0.6155571117732277,10,17
214,0.5613820922966425,11,17
215,0.8013854787618185,12,17
216,0.32593965930105623,1,19
217,0.33668241810747956,2,19
218,0.3739180120131184,3,19
219,0.39996056902551236,4,19
220,0.415432521406692,5,19
221,0.4243322052627847,6,19
222,0.4142189037511006,7,19
223,0.4442918837373635,8,19
224,0.41546481699952653,9,19
225,0.40685462168090775,10,19
226,0.37835699887966207,11,19
227,0.4420214926880769,12,19
228,0.10515111924474453,1,21
229,0.12577525652193203,2,21
230,0.13777942392417394,3,21
231,0.11801290645255003,4,21
232,0.10581832367597002,5,21
233,0.14188057880548113,6,21
234,0.12679503653811403,7,21
235,0.11446811420187739,8,21
236,0.09739643638565644,9,21
237,0.08796829281985505,10,21
238,0.0586408477164408,11,21
239,0.05718225897454776,12,21
240,0.5686411593773493,1,24
241,0.5912220647560106,2,24
242,0.5670788652290394,3,24
243,0.5680655468804664,4,24
244,0.5711665242085935,5,24
245,0.5884538588959017,6,24
246,0.644106863103884,7,24
247,0.6473926397204548,8,24
248,0.6838309366474586,9,24
249,0.6516070970917585,10,24
250,0.6070600181630635,11,24
251,1.1208815067942366,12,24
252,0.745993408796251,1,26
253,0.7562475587956752,2,26
254,0.725891269514987,3,26
255,0.7555517527957081,4,26
256,0.7166180689665689,5,26
257,0.6099802841829772,6,26
258,0.6398729799550359,7,26
259,0.6130981724298384,8,26
260,0.6564998708732499,9,26
261,0.698589406926781,10,26
262,0.6446664974197224,11,26
263,0.5306360792091063,12,26
264,0.14195463436922956,1,28
265,0.13488656527911683,2,28
266,0.135337883902363,3,28
267,0.130751058984596,4,28
268,0.15868466212106214,5,28
269,0.14203270056022593,6,28
270,0.14039225868931152,7,28
271,0.11834239649673836,8,28
272,0.12216362430975958,9,28
273,0.0826737186206974,10,28
274,0.05670117227652315,11,28
275,0.0011425754039890363,12,28
276,0.15489195231330397,1,30
277,0.17619871804112394,2,30
278,0.13706385940883456,3,30
279,0.15970774041356728,4,30
280,0.17326522044242185,5,30
281,0.17699703996518676,6,30
282,0.158720669207776,7,30
283,0.18265685323955475,8,30
284,0.18532327620392655,9,30
285,0.1772594244024502,10,30
286,0.19460087932506495,11,30
287,0.0799058583971331,12,30
