,Dimensionality,Layer,Subject
208,1.3449109044047192,5,17
209,1.3736824588280823,6,17
210,1.4025329006118739,7,17
211,1.4323277763701987,8,17
212,1.4736852312849824,9,17
213,1.5219831026138062,10,17
214,1.5750439395393125,11,17
215,0.7665586628108428,12,17
216,0.32593965930105623,1,19
217,1.4100622058968542,2,19
218,1.3020848432804732,3,19
219,1.2074267484887589,4,19
220,1.1992447558113788,5,19
221,1.2232566538173164,6,19
222,1.2331828073451059,7,19
223,1.2085973156660412,8,19
224,1.175439450390831,9,19
225,1.1488698712333332,10,19
226,1.141519033998383,11,19
227,0.8347261307810667,12,19
228,0.10515111924474453,1,21
229,1.1341489642358846,2,21
230,1.1593343291550935,3,21
231,1.093993476398275,4,21
232,1.0384898872680604,5,21
233,0.9980400207844456,6,21
234,0.9648465400711964,7,21
235,0.9319559550655266,8,21
236,0.8974573699585365,9,21
237,0.8714753639504069,10,21
238,0.859256906111823,11,21
239,0.08220628969361432,12,21
240,0.5686411593773493,1,24
241,1.677043129396806,2,24
242,1.3740416273330083,3,24
243,1.2876673418418172,4,24
244,1.3146836296873892,5,24
245,1.3476477412242136,6,24
246,1.362739489549492,7,24
247,1.370337314081763,8,24
248,1.374393266262082,9,24
249,1.3825771691296878,10,24
250,1.3955840012779985,11,24
251,1.4167687001691238,12,24
252,0.745993408796251,1,26
253,1.8116778588152929,2,26
254,1.3836644409853205,3,26
255,1.235210677509683,4,26
256,1.2070909425927379,5,26
257,1.204700930928005,6,26
258,1.2113160831770844,7,26
259,1.2174217068477227,8,26
260,1.214435339541274,9,26
261,1.193765398325344,10,26
262,1.1616069033678798,11,26
263,0.8234986305409047,12,26
264,0.14195463436922956,1,28
265,1.060277118293139,2,28
266,1.0564131519900284,3,28
267,0.975531085221963,4,28
268,0.8980131122857411,5,28
269,0.8496927239995319,6,28
270,0.8165355673018182,7,28
271,0.7888198556271582,8,28
272,0.7578434729416029,9,28
273,0.7200747529406133,10,28
274,0.6826936173790455,11,28
275,0.0002921065822008732,12,28
276,0.15489195231330397,1,30
277,1.2517852358103696,2,30
278,1.1263432954376869,3,30
279,1.1006220017900952,4,30
280,1.081233874299515,5,30
281,1.0705036590483092,6,30
282,1.0649194875428052,7,30
283,1.0608351828851559,8,30
284,1.0551454093518593,9,30
285,1.0520069437248352,10,30
286,1.0488823797061875,11,30
287,0.14814182569167295,12,30
