,Dimensionality,Layer,Subject
70,1.1725941779821731,11,09
71,0.5078154247979937,12,09
72,0.7210418793199637,1,10
73,1.7198499564916283,2,10
74,1.4487340266084865,3,10
75,1.3565657586211874,4,10
76,1.3096417548889483,5,10
77,1.2759726603157233,6,10
78,1.2815313915987572,7,10
79,1.2640502116654164,8,10
80,1.2607244763145935,9,10
81,1.2803390664043892,10,10
82,1.307261241942271,11,10
83,1.1885532663709715,12,10
84,0.21260466052272367,1,12
85,1.2081976249653947,2,12
86,1.1458276912130938,3,12
87,1.1097408385522614,4,12
88,1.1050928666760857,5,12
89,1.1277698433143162,6,12
90,1.1436353156211019,7,12
91,1.1551043307825037,8,12
92,1.1774219502412655,9,12
93,1.2038657007334936,10,12
94,1.2470070715785146,11,12
95,0.8589103554519992,12,12
96,0.27206187880774424,1,14
97,1.333670828791108,2,14
98,1.189048172864617,3,14
99,1.1294692803146849,4,14
100,1.1204900403355158,5,14
101,1.120350511390199,6,14
102,1.1304443113487015,7,14
103,1.134236165261802,8,14
104,1.1293233226705062,9,14
105,1.132439469897505,10,14
106,1.142385338626541,11,14
107,0.619839126472451,12,14
108,0.3975441340542015,1,15
109,1.5209699273028374,2,15
110,1.3334393195875365,3,15
111,1.2464947166531182,4,15
112,1.2195482319526236,5,15
113,1.18184135929928,6,15
114,1.1628659368186016,7,15
115,1.1495434917973593,8,15
116,1.1596895219841046,9,15
117,1.178691631621644,10,15
118,1.187075766238332,11,15
119,0.7518925016443054,12,15
120,0.2763032100491094,1,18
121,1.1468553481974633,2,18
122,1.1371160774269702,3,18
123,1.1136681043476253,4,18
124,1.1046092273809027,5,18
125,1.078505968353757,6,18
126,1.077703726889217,7,18
127,1.0632463712955824,8,18
128,1.0530968585530884,9,18
129,1.0534323189328165,10,18
130,1.0538341556559978,11,18
131,0.12695989143180683,12,18
132,0.06630429830584532,1,20
133,1.1519561105551226,2,20
134,1.1779527042118987,3,20
135,1.1518279706723897,4,20
136,1.1240799227582878,5,20
137,1.1343828950504946,6,20
138,1.1203138393637424,7,20
139,1.132432272562361,8,20
140,1.132027635974938,9,20
141,1.1353112760885267,10,20
142,1.153692370373549,11,20
143,0.7544176928344011,12,20
144,0.6678871480310565,1,22
145,1.948838036209396,2,22
146,1.5684670734266724,3,22
147,1.4150430078059426,4,22
148,1.3493209297417672,5,22
149,1.3584270671899519,6,22
150,1.3323407435277916,7,22
151,1.3279647759092157,8,22
152,1.343053785081138,9,22
153,1.391526102161087,10,22
154,1.423274485192604,11,22
155,0.8631648574087972,12,22
156,0.39244633522010486,1,25
157,1.3505946377972546,2,25
158,1.264340447769288,3,25
159,1.2171468020434622,4,25
160,1.167797675387648,5,25
161,1.1441205850753744,6,25
162,1.1393119770709965,7,25
163,1.1398675517924113,8,25
164,1.151160481638343,9,25
165,1.1867999797209465,10,25
166,1.200972205848726,11,25
167,0.5493010821262541,12,25
168,1.1537283483895684,1,27
169,2.4011663351082118,2,27
170,1.8154871518516762,3,27
171,1.5835734388432463,4,27
172,1.5156656901906258,5,27
173,1.4794223146257728,6,27
174,1.451752110412103,7,27
175,1.4614407236996028,8,27
176,1.4846423319640325,9,27
177,1.5223704767209927,10,27
178,1.5821146535493185,11,27
179,1.5477877435590286,12,27
180,0.5890261817529386,1,29
181,1.524223884932628,2,29
182,1.3397832255781992,3,29
183,1.2440173879646108,4,29
184,1.1942183134178745,5,29
185,1.172187445102502,6,29
186,1.1500969202759248,7,29
187,1.1436832836608282,8,29
188,1.1596890917977531,9,29
189,1.1619283552021256,10,29
190,1.173734056387961,11,29
191,0.9200639446011302,12,29
192,0.1450645537717797,1,31
193,1.0472713722715024,2,31
194,1.0726010446100651,3,31
195,1.062286247808135,4,31
196,1.0659640440254858,5,31
197,1.080123449661142,6,31
198,1.074883679209591,7,31
199,1.0729676312152618,8,31
200,1.079589074512708,9,31
201,1.118697554023631,10,31
202,1.1613708965464222,11,31
203,0.6081896933794472,12,31
204,0.4352343178386893,1,17
205,1.7502174170513636,2,17
206,1.4822686553226339,3,17
207,1.3534401587449616,4,17
208,1.3076388091836295,5,17
209,1.2879205403398688,6,17
210,1.2692405139519463,7,17
211,1.25931446720028,8,17
212,1.2743658427707056,9,17
213,1.2787343200902013,10,17
214,1.3323382912926514,11,17
215,0.7790390056496178,12,17
216,0.32593965930105623,1,19
217,1.4903921463550602,2,19
218,1.4315298036467106,3,19
219,1.3360324568097157,4,19
220,1.3120005676117086,5,19
221,1.2809225703602591,6,19
222,1.2549547716067346,7,19
223,1.2419452356455147,8,19
224,1.229273045109023,9,19
225,1.2350295560400146,10,19
226,1.2373394867262568,11,19
227,0.5621497558371772,12,19
228,0.10515111924474453,1,21
229,1.0656628701918454,2,21
230,1.0991916448301136,3,21
231,1.090612721465858,4,21
232,1.0727014377359794,5,21
233,1.0619354523191282,6,21
234,1.056469864195181,7,21
235,1.0487741093138052,8,21
236,1.0538623144411967,9,21
237,1.0705495503853522,10,21
238,1.0607429410021327,11,21
239,0.07002560271635704,12,21
240,0.5686411593773493,1,24
241,1.6714564945307973,2,24
242,1.4795545866825215,3,24
243,1.3852548600362034,4,24
244,1.320185218706383,5,24
245,1.298297843085358,6,24
246,1.2852182894101556,7,24
247,1.2840017353624822,8,24
248,1.2937427426639807,9,24
249,1.312548941750407,10,24
250,1.3407148646554725,11,24
251,1.546371605216421,12,24
252,0.745993408796251,1,26
253,1.9088245616103217,2,26
254,1.5954803333074452,3,26
255,1.4485955353853666,4,26
256,1.373539821054943,5,26
257,1.3133471934833727,6,26
258,1.2944299898868081,7,26
259,1.2620532730541145,8,26
260,1.2456938725486584,9,26
261,1.2184379349034142,10,26
262,1.224152269128715,11,26
263,0.7521211373921889,12,26
264,0.14195463436922956,1,28
265,1.0264453135372742,2,28
266,1.1069025123059963,3,28
267,1.0899119634811203,4,28
268,1.0818343931262517,5,28
269,1.0748571379992629,6,28
270,1.043140412092959,7,28
271,1.0108409846200015,8,28
272,1.013955613311247,9,28
273,1.0106831452407916,10,28
274,1.0243591379727446,11,28
275,0.01137452256347715,12,28
276,0.15489195231330397,1,30
277,1.156322605249385,2,30
278,1.1068350123344561,3,30
279,1.0753610231806472,4,30
280,1.0680904116554375,5,30
281,1.0498095099325804,6,30
282,1.0434457027459008,7,30
283,1.0390822965054867,8,30
284,1.0515397680711338,9,30
285,1.0487869646589485,10,30
286,1.048478043402878,11,30
287,0.0638717161592098,12,30
