,Dimensionality,Layer,Subject
116,0.35869342633648155,9,15
117,0.27623251544180455,10,15
118,0.2487660577947383,11,15
119,0.6560640212605796,12,15
120,0.2763032100491094,1,18
121,0.25706812436001925,2,18
122,0.27151218240222263,3,18
123,0.27547023965868966,4,18
124,0.2720852587467515,5,18
125,0.27329025848104993,6,18
126,0.25047732862190875,7,18
127,0.2399049686698972,8,18
128,0.2614980701920687,9,18
129,0.27626924713455864,10,18
130,0.2923185876229068,11,18
131,0.16372179221845826,12,18
132,0.06630429830584532,1,20
133,0.05739934438944666,2,20
134,0.06083732086085022,3,20
135,0.0817512619224781,4,20
136,0.06854084347293833,5,20
137,0.10433165363716279,6,20
138,0.11833654410533485,7,20
139,0.1867765842781401,8,20
140,0.15258489223207164,9,20
141,0.12213858006856561,10,20
142,0.08696153071188807,11,20
143,0.6298693476386874,12,20
144,0.6678871480310565,1,22
145,0.6963899242822748,2,22
146,0.7631997505765481,3,22
147,0.7714066796271218,4,22
148,0.6902328684335376,5,22
149,0.4951304990089284,6,22
150,0.4263148663168163,7,22
151,0.3811529057834312,8,22
152,0.2517841810286665,9,22
153,0.1330862739918942,10,22
154,0.10209738339597184,11,22
155,0.7239391425751663,12,22
156,0.39244633522010486,1,25
157,0.36495951154527567,2,25
158,0.3160571675669928,3,25
159,0.2893040507967851,4,25
160,0.24752904922611646,5,25
161,0.22118278930530774,6,25
162,0.19176918291366568,7,25
163,0.1682123566690995,8,25
164,0.13297403393324536,9,25
165,0.09767795211119677,10,25
166,0.04069936023061058,11,25
167,0.468473030332709,12,25
168,1.1537283483895684,1,27
169,1.1722325384416294,2,27
170,1.2230875222073045,3,27
171,1.3835116177573623,4,27
172,1.4636186076506859,5,27
173,1.4047165699303346,6,27
174,1.2814769172179636,7,27
175,1.245485979397898,8,27
176,1.122737061392269,9,27
177,1.057805842389104,10,27
178,0.9865974043211303,11,27
179,1.4474288263270716,12,27
180,0.5890261817529386,1,29
181,0.562222652336577,2,29
182,0.5933505132590312,3,29
183,0.5679532191103288,4,29
184,0.4668712620405999,5,29
185,0.4585195570677669,6,29
186,0.4885253621245391,7,29
187,0.3921464026679501,8,29
188,0.25517430410717495,9,29
189,0.19353356026508242,10,29
190,0.1088277687178691,11,29
191,1.0002611666436934,12,29
192,0.1450645537717797,1,31
193,0.14502284855301723,2,31
194,0.13195485648080446,3,31
195,0.14207398165837262,4,31
196,0.16085267366690342,5,31
197,0.17318980527729547,6,31
198,0.1458525318531508,7,31
199,0.17752833394529172,8,31
200,0.2170281936281951,9,31
201,0.17102537352913824,10,31
202,0.23085381035255495,11,31
203,0.6153026585487223,12,31
204,0.4352343178386893,1,17
205,0.4547412107282654,2,17
206,0.5910185605749428,3,17
207,0.5676394741961911,4,17
208,0.57209769868454,5,17
209,0.6453755732106748,6,17
210,0.674098689806456,7,17
211,0.6597519658437032,8,17
212,0.4891169967956696,9,17
213,0.3568910295368343,10,17
214,0.23272436403066296,11,17
215,0.909765807245643,12,17
216,0.32593965930105623,1,19
217,0.33234809492999934,2,19
218,0.4049963202610488,3,19
219,0.49987217621631913,4,19
220,0.6304480863533156,5,19
221,0.6291944479251855,6,19
222,0.6311554728731569,7,19
223,0.5968314338283827,8,19
224,0.4684578565676122,9,19
225,0.4089953925954596,10,19
226,0.3719354932707922,11,19
227,0.5259255059362433,12,19
228,0.10515111924474453,1,21
229,0.09838942662786616,2,21
230,0.12230167487570796,3,21
231,0.15076868840077728,4,21
232,0.17759837301059778,5,21
233,0.12870728486451227,6,21
234,0.08298846618389752,7,21
235,0.09166968647223726,8,21
236,0.11336024928584923,9,21
237,0.13923602561407308,10,21
238,0.11288545694011533,11,21
239,0.07728466482227703,12,21
240,0.5686411593773493,1,24
241,0.5659519240997198,2,24
242,0.6331883153768663,3,24
243,0.7313568275405746,4,24
244,0.7649020616492326,5,24
245,0.7117153353017713,6,24
246,0.7707287299087537,7,24
247,0.6814188131234085,8,24
248,0.6656539182317299,9,24
249,0.6758677403224146,10,24
250,0.5108450692183137,11,24
251,1.477098363287631,12,24
252,0.745993408796251,1,26
253,0.7833131695243426,2,26
254,0.775182772426792,3,26
255,0.7851104313626699,4,26
256,0.750086569348926,5,26
257,0.6947815351225535,6,26
258,0.660973072735605,7,26
259,0.6621338310857023,8,26
260,0.5373582991697752,9,26
261,0.45021163207979475,10,26
262,0.3583319383937413,11,26
263,0.7079234913648998,12,26
264,0.14195463436922956,1,28
265,0.1678147379693445,2,28
266,0.1652373137166713,3,28
267,0.16713498788060885,4,28
268,0.12272981656787148,5,28
269,0.08512356473418202,6,28
270,0.06602457135906406,7,28
271,0.016920259321188943,8,28
272,0.030704403145825652,9,28
273,0.018481745006144835,10,28
274,0.03198820343998423,11,28
275,0.0073544347027096465,12,28
276,0.15489195231330397,1,30
277,0.18173770543664455,2,30
278,0.13454221367285926,3,30
279,0.14544956187845653,4,30
280,0.15703578240865776,5,30
281,0.09225703995234052,6,30
282,0.07276616908852983,7,30
283,0.041743559686356665,8,30
284,0.03385083620862,9,30
285,0.029612451905978124,10,30
286,0.025190418891385128,11,30
287,0.150135569571809,12,30
