,Dimensionality,Layer,Subject
75,0.16089864885887592,4,10
76,0.11084255606694508,5,10
77,0.06408685462479607,6,10
78,0.10981092881384374,7,10
79,0.2165914421330056,8,10
80,0.23807711534978218,9,10
81,0.35873728271353117,10,10
82,0.5273434052196028,11,10
83,1.0096457544221484,12,10
84,0.21260466052272367,1,12
85,0.4060696380997071,2,12
86,0.43410127481850047,3,12
87,0.6258599303647358,4,12
88,0.6547842088954168,5,12
89,0.6270897058660698,6,12
90,0.5308397920905403,7,12
91,0.48230843802231127,8,12
92,0.5141784951927091,9,12
93,0.5061540346878061,10,12
94,0.4886633247382326,11,12
95,0.6503906429043163,12,12
96,0.27206187880774424,1,14
97,0.22543604350792273,2,14
98,0.4043313766675546,3,14
99,0.2507089406205889,4,14
100,0.20326480153001567,5,14
101,0.14505653742986196,6,14
102,0.1200731643544195,7,14
103,0.1603121255050735,8,14
104,0.17673672930401377,9,14
105,0.22767086770018144,10,14
106,0.22834428022171074,11,14
107,0.598127739384186,12,14
108,0.3975441340542015,1,15
109,0.31296194821203527,2,15
110,0.27778967584829994,3,15
111,0.2522232967606354,4,15
112,0.23746197238138356,5,15
113,0.21937388391533114,6,15
114,0.2066358567988468,7,15
115,0.24293132964655115,8,15
116,0.31300258642100687,9,15
117,0.33439569574954603,10,15
118,0.29899464114784946,11,15
119,0.6454258299053456,12,15
120,0.2763032100491094,1,18
121,0.19347659569036343,2,18
122,0.041100704085625016,3,18
123,0.03841884207251704,4,18
124,0.031109919470719383,5,18
125,0.021544111935980208,6,18
126,0.012619931940056199,7,18
127,0.00807363872867835,8,18
128,0.013777220075856368,9,18
129,0.02281682273387197,10,18
130,0.031133227604401736,11,18
131,0.097578163979859,12,18
132,0.06630429830584532,1,20
133,0.11416926740473361,2,20
134,0.10248549723553595,3,20
135,0.2332105288568384,4,20
136,0.21372570887844664,5,20
137,0.13840506557142485,6,20
138,0.14412950277947767,7,20
139,0.1976611445157823,8,20
140,0.3249594379900702,9,20
141,0.5036151717916636,10,20
142,0.6287067534695029,11,20
143,0.618149576674756,12,20
144,0.6678871480310565,1,22
145,0.524781347686554,2,22
146,0.6481243344222805,3,22
147,0.5136596787019321,4,22
148,0.394376809436323,5,22
149,0.32109877947842624,6,22
150,0.268819999352195,7,22
151,0.3013031278137676,8,22
152,0.3748161010908227,9,22
153,0.48144512643128246,10,22
154,0.6009435471106378,11,22
155,0.7375287245304761,12,22
156,0.39244633522010486,1,25
157,0.22221709211643056,2,25
158,0.25441170886045456,3,25
159,0.24188623196760217,4,25
160,0.2716583075680739,5,25
161,0.291191509308731,6,25
162,0.3285403821827986,7,25
163,0.3719979965712811,8,25
164,0.44647444310630674,9,25
165,0.41607372071908894,10,25
166,0.34702608686900105,11,25
167,0.45555173572474056,12,25
168,1.1537283483895684,1,27
169,1.2742227749712054,2,27
170,0.7560423132629391,3,27
171,0.6673737011577757,4,27
172,0.8373913648090545,5,27
173,1.0295748700334277,6,27
174,1.1585897231593192,7,27
175,1.2010201961804434,8,27
176,1.1917259907563016,9,27
177,1.2240760867768756,10,27
178,1.1776733475155445,11,27
179,1.262732877852297,12,27
180,0.5890261817529386,1,29
181,0.39881020043937393,2,29
182,0.36731310237121007,3,29
183,0.5241931969241381,4,29
184,0.5472279906622406,5,29
185,0.5150687175950546,6,29
186,0.4390717989137982,7,29
187,0.4197718037692684,8,29
188,0.4764726887054581,9,29
189,0.48488153476153306,10,29
190,0.4802093537727334,11,29
191,0.8306294117919581,12,29
192,0.1450645537717797,1,31
193,0.1673461029244491,2,31
194,0.08569284963845819,3,31
195,0.0817216040532106,4,31
196,0.04712301904545307,5,31
197,0.046973934902110256,6,31
198,0.05908305121570658,7,31
199,0.12659475312909213,8,31
200,0.18210695603419716,9,31
201,0.2369132146281397,10,31
202,0.2810501281306791,11,31
203,0.46969480904071104,12,31
204,0.4352343178386893,1,17
205,0.560221244894802,2,17
206,0.5919463415110595,3,17
207,0.5459186965285953,4,17
208,0.5628515795180348,5,17
209,0.6491903881264617,6,17
210,0.7480762693643994,7,17
211,0.665262520704935,8,17
212,0.5162848175001674,9,17
213,0.40958336173736865,10,17
214,0.3935943271438147,11,17
215,0.7359000481907662,12,17
216,0.32593965930105623,1,19
217,0.5100617455907511,2,19
218,0.3044778437173564,3,19
219,0.25507479688698775,4,19
220,0.25838975808127385,5,19
221,0.2627942642256293,6,19
222,0.2566005054034845,7,19
223,0.24041831129057295,8,19
224,0.21850686366583097,9,19
225,0.13414918693152528,10,19
226,0.13634884766204433,11,19
227,0.4599840779760053,12,19
228,0.10515111924474453,1,21
229,0.06582898393478674,2,21
230,0.09011600947066467,3,21
231,0.10616303913483609,4,21
232,0.09466807267387646,5,21
233,0.05262436224862837,6,21
234,0.020824783030638686,7,21
235,0.0021349176110853,8,21
236,0.0005013801662728681,9,21
237,2.8065050302273116e-05,10,21
238,0.006404468014041814,11,21
239,0.05534109407168814,12,21
240,0.5686411593773493,1,24
241,0.45349758808126733,2,24
242,0.5403562516526471,3,24
243,0.802261476730674,4,24
244,0.7604127121279695,5,24
245,0.7066650851461985,6,24
246,0.7158790486015469,7,24
247,0.7758262153171923,8,24
248,0.817366319678248,9,24
249,0.8389113089222683,10,24
250,0.7949010404200704,11,24
251,1.374986200195219,12,24
252,0.745993408796251,1,26
253,0.8599245427582237,2,26
254,0.9722610404306209,3,26
255,0.9287902506871398,4,26
256,0.29985061210987934,5,26
257,0.17532293657335565,6,26
258,0.17761812115314815,7,26
259,0.20150085185528718,8,26
260,0.23248557274555517,9,26
261,0.2488275038613138,10,26
262,0.25103447929984446,11,26
263,0.543857241990273,12,26
264,0.14195463436922956,1,28
265,0.0610943696478426,2,28
266,0.17061178803014998,3,28
267,0.25105870522760354,4,28
268,0.18152076835149358,5,28
269,0.06869682788419619,6,28
270,0.019545430243949488,7,28
271,0.006749390616589589,8,28
272,0.0064873329636339246,9,28
273,0.009385213577260904,10,28
274,0.015112825698800073,11,28
275,0.0007096593351001599,12,28
276,0.15489195231330397,1,30
277,0.04727955357053288,2,30
278,0.07282778830753883,3,30
279,0.04821520462374177,4,30
280,0.010672486402386501,5,30
281,3.254224041561357e-06,6,30
282,0.001895894474419248,7,30
283,0.0006483218450973669,8,30
284,3.822411559811726e-06,9,30
285,3.021549215487042e-05,10,30
286,0.0003894258174696383,11,30
287,0.1105877976298466,12,30
