,Dimensionality,Layer,Subject
101,1.1158654550264482,6,14
102,1.1025430479119387,7,14
103,1.1065047149115004,8,14
104,1.1064135936239603,9,14
105,1.117430932351068,10,14
106,1.1221806351530603,11,14
107,0.6320305148134618,12,14
108,0.3975441340542015,1,15
109,1.477050515527943,2,15
110,1.334405940715644,3,15
111,1.2123434644687092,4,15
112,1.1795850426242684,5,15
113,1.1719862010333113,6,15
114,1.175269033402056,7,15
115,1.1798655368916418,8,15
116,1.2081952652424222,9,15
117,1.2241617152764173,10,15
118,1.2445475203893739,11,15
119,0.7505212359421505,12,15
120,0.2763032100491094,1,18
121,1.2563624994806446,2,18
122,1.2178935936834216,3,18
123,1.147717507596592,4,18
124,1.1447434580738813,5,18
125,1.1253761673627893,6,18
126,1.112821832691861,7,18
127,1.1019537833396535,8,18
128,1.1199944977413454,9,18
129,1.0977659173432668,10,18
130,1.108383639069419,11,18
131,0.11962400426380487,12,18
132,0.06630429830584532,1,20
133,1.1685972022955724,2,20
134,1.1461789459393574,3,20
135,1.0825182011991503,4,20
136,1.0813488683281143,5,20
137,1.0993349562689532,6,20
138,1.0841287597117764,7,20
139,1.0790154460677701,8,20
140,1.0763263976516684,9,20
141,1.1300153693873893,10,20
142,1.1505843075398994,11,20
143,0.7625260571715436,12,20
144,0.6678871480310565,1,22
145,1.920657946997446,2,22
146,1.5476561679464766,3,22
147,1.442047072278984,4,22
148,1.380269900290718,5,22
149,1.3344594914480035,6,22
150,1.3615064212696286,7,22
151,1.3627865764412062,8,22
152,1.4606914541858078,9,22
153,1.5346093893005233,10,22
154,1.5685028106518426,11,22
155,0.9128240921134696,12,22
156,0.39244633522010486,1,25
157,1.4430786502864998,2,25
158,1.3137947881195615,3,25
159,1.2399171602007986,4,25
160,1.250683835253965,5,25
161,1.2187921777173376,6,25
162,1.2076916110876743,7,25
163,1.2008436877250952,8,25
164,1.2046317372337378,9,25
165,1.2111355044287806,10,25
166,1.2284986459948217,11,25
167,0.5960919209239793,12,25
168,1.1537283483895684,1,27
169,2.3866219328115057,2,27
170,1.7686962596473748,3,27
171,1.557599238301198,4,27
172,1.4752968831465676,5,27
173,1.4409662248462076,6,27
174,1.4526396584070762,7,27
175,1.44942089389925,8,27
176,1.4590910924312384,9,27
177,1.5121230029091908,10,27
178,1.5721986611932013,11,27
179,1.3845005086205904,12,27
180,0.5890261817529386,1,29
181,1.47869340640717,2,29
182,1.3026999762188476,3,29
183,1.2486166410438073,4,29
184,1.2111251326357804,5,29
185,1.1663337220735004,6,29
186,1.1761124545192185,7,29
187,1.1538605513056226,8,29
188,1.1821676361298257,9,29
189,1.218101057621829,10,29
190,1.2054150612221424,11,29
191,0.9336966346368667,12,29
192,0.1450645537717797,1,31
193,0.9951654380492169,2,31
194,1.0651135906652816,3,31
195,1.0555222117260787,4,31
196,1.0644107778878515,5,31
197,1.0356680398336604,6,31
198,1.0642254188819713,7,31
199,1.0944908709876453,8,31
200,1.1142803412699216,9,31
201,1.1646707265027398,10,31
202,1.2065686268038893,11,31
203,0.5852608040942762,12,31
204,0.4352343178386893,1,17
205,1.7759349107749434,2,17
206,1.4620485731025477,3,17
207,1.3636340654866412,4,17
208,1.2839240319287315,5,17
209,1.2432446397547299,6,17
210,1.2131599315437194,7,17
211,1.2435678056116375,8,17
212,1.2585813713152174,9,17
213,1.2997154235587283,10,17
214,1.3641057990951053,11,17
215,0.791918343354492,12,17
216,0.32593965930105623,1,19
217,1.4408954663708438,2,19
218,1.420906847946502,3,19
219,1.3523079433796146,4,19
220,1.3083868054559311,5,19
221,1.260166841161671,6,19
222,1.2468642141428221,7,19
223,1.19424790985561,8,19
224,1.192747780196585,9,19
225,1.2353615006789405,10,19
226,1.26342845196624,11,19
227,0.5003444081247864,12,19
228,0.10515111924474453,1,21
229,1.1019381945669655,2,21
230,1.1194809523459908,3,21
231,1.0868393645528904,4,21
232,1.0534858822871733,5,21
233,1.0408219863671326,6,21
234,1.040419635118708,7,21
235,1.031753987772984,8,21
236,1.0266041993298214,9,21
237,1.0528409071807574,10,21
238,1.0472158788010884,11,21
239,0.07143477872002116,12,21
240,0.5686411593773493,1,24
241,1.6347161050779508,2,24
242,1.504448869142442,3,24
243,1.4324476284208472,4,24
244,1.3536764098130623,5,24
245,1.3150980917717792,6,24
246,1.2980931291056421,7,24
247,1.325676191326028,8,24
248,1.3429291857416388,9,24
249,1.382824054193493,10,24
250,1.4562195457765195,11,24
251,1.5506886584857973,12,24
252,0.745993408796251,1,26
253,1.832605997676067,2,26
254,1.5446485986545986,3,26
255,1.3727350568114094,4,26
256,1.289992528450719,5,26
257,1.3104142499296902,6,26
258,1.2963239518724528,7,26
259,1.2595837527937639,8,26
260,1.273995736702818,9,26
261,1.2787936711158692,10,26
262,1.2851626521301962,11,26
263,0.6528702541269096,12,26
264,0.14195463436922956,1,28
265,1.0586615322433015,2,28
266,1.085108837807475,3,28
267,1.0533669063629678,4,28
268,1.0394723983816159,5,28
269,1.026897206924725,6,28
270,1.010336197260331,7,28
271,1.001123326244828,8,28
272,1.0079645333619307,9,28
273,1.0111626679851298,10,28
274,1.0109534302977514,11,28
275,9.051846166705703e-07,12,28
276,0.15489195231330397,1,30
277,1.174992968821524,2,30
278,1.147333329144351,3,30
279,1.090462451007943,4,30
280,1.069257300249588,5,30
281,1.057271519015802,6,30
282,1.0553001693500141,7,30
283,1.0641989982816678,8,30
284,1.0634899569258138,9,30
285,1.073001973732192,10,30
286,1.0596390882270048,11,30
287,0.06956212565991961,12,30
