,Dimensionality,Layer,Subject
274,1.016428326461114,11,28
275,0.0007697973564763663,12,28
276,0.1548919523133042,1,30
277,1.1413600269988842,2,30
278,1.1102270787013377,3,30
279,1.069247400134307,4,30
280,1.0594870291611669,5,30
281,1.049354671159848,6,30
282,1.03461375061306,7,30
283,1.0244067020592311,8,30
284,1.0214987691397348,9,30
285,1.0142321469936586,10,30
286,1.0123910821039248,11,30
287,0.11780350057440814,12,30
