,Dimensionality,Layer,Subject
124,0.26572098717995374,5,18
125,0.24698184832001718,6,18
126,0.23832164101461786,7,18
127,0.25492697988227475,8,18
128,0.25307175036735624,9,18
129,0.18730906519860252,10,18
130,0.14877630212988652,11,18
131,0.11555704139242975,12,18
132,0.06630429830584461,1,20
133,0.05346640548074169,2,20
134,0.06500103020809797,3,20
135,0.0828030394290094,4,20
136,0.10416218171650422,5,20
137,0.12822783892788897,6,20
138,0.1884000320453646,7,20
139,0.26339323176417767,8,20
140,0.32071233744447986,9,20
141,0.43774932411409223,10,20
142,0.6639114545262251,11,20
143,0.7596981408225718,12,20
144,0.6678871480310596,1,22
145,0.6021411788138173,2,22
146,0.6079982101386854,3,22
147,0.6190682287138464,4,22
148,0.6531326603002202,5,22
149,0.6187887309818737,6,22
150,0.6495880350407502,7,22
151,0.5987802048613445,8,22
152,0.5435512044584995,9,22
153,0.5716438651065308,10,22
154,0.5888358158775201,11,22
155,0.5513955121872122,12,22
156,0.39244633522010725,1,25
157,0.4264590506746209,2,25
158,0.40810460480403093,3,25
159,0.3810447474738961,4,25
160,0.29925750116226896,5,25
161,0.2644848119617698,6,25
162,0.21902472344798274,7,25
163,0.17249380249250434,8,25
164,0.12463699674584666,9,25
165,0.13678708110027554,10,25
166,0.16203200144978377,11,25
167,0.4380551443502755,12,25
168,1.153728348389564,1,27
169,1.1296627459495556,2,27
170,1.1501778098543503,3,27
171,1.2624082040009665,4,27
172,1.439683629717547,5,27
173,1.454688191784463,6,27
174,1.5805427179849167,7,27
175,1.583021307909948,8,27
176,1.6439648585918196,9,27
177,1.4904662494234928,10,27
178,1.2133574382938659,11,27
179,0.9737342857975556,12,27
180,0.5890261817529343,1,29
181,0.5686204560145075,2,29
182,0.543260494065585,3,29
183,0.6060284220994542,4,29
184,0.695941492990968,5,29
185,0.6558443685168905,6,29
186,0.6122146923580678,7,29
187,0.6246798258966231,8,29
188,0.6177376382224431,9,29
189,0.6992430259019652,10,29
190,0.7737767997113133,11,29
191,0.7454519626896403,12,29
192,0.14506455377178246,1,31
193,0.14667316100756617,2,31
194,0.12428269141586501,3,31
195,0.1191739101649328,4,31
196,0.10888656528027435,5,31
197,0.09332637390947984,6,31
198,0.07895381206036081,7,31
199,0.09522325509905956,8,31
200,0.09995012259319302,9,31
201,0.1014133141283158,10,31
202,0.1568713729680713,11,31
203,0.49729370046747057,12,31
204,0.43523431783868716,1,17
205,0.4485712750722528,2,17
206,0.4991895944812881,3,17
207,0.531397351927153,4,17
208,0.5831389262791192,5,17
209,0.6525541677827588,6,17
210,0.5471749198397239,7,17
211,0.4631292369210402,8,17
212,0.39565881932227603,9,17
213,0.4456333339667473,10,17
214,0.5428486546608652,11,17
215,0.9046035911813172,12,17
216,0.32593965930105817,1,19
217,0.360142954278703,2,19
218,0.4026308202706289,3,19
219,0.4158224572814023,4,19
220,0.4654503146828139,5,19
221,0.4783554950074261,6,19
222,0.5147719286825583,7,19
223,0.5801607509485691,8,19
224,0.6123142623288527,9,19
225,0.5589586467792538,10,19
226,0.48010969000691744,11,19
227,0.4836265501462302,12,19
228,0.10515111924474552,1,21
229,0.11630215516693641,2,21
230,0.09927349790310716,3,21
231,0.09953641955082569,4,21
232,0.13153576694403055,5,21
233,0.12642623154387858,6,21
234,0.14284594597975542,7,21
235,0.17638961934609323,8,21
236,0.18513132238358015,9,21
237,0.1301012379456044,10,21
238,0.10000346327458574,11,21
239,0.07022415826390102,12,21
240,0.5686411593773444,1,24
241,0.6081907540617176,2,24
242,0.6504377988289572,3,24
243,0.6713257516832772,4,24
244,0.7827097801938028,5,24
245,0.9026435452006352,6,24
246,0.9837081131824543,7,24
247,0.9163159368392164,8,24
248,0.8451047790667261,9,24
249,0.8587905794692768,10,24
250,1.004426134182362,11,24
251,1.2196003725147164,12,24
252,0.7459934087962531,1,26
253,0.7407029902674885,2,26
254,0.7894150447656291,3,26
255,0.8431033965949436,4,26
256,0.9287598207504548,5,26
257,0.9530272221098838,6,26
258,0.9713851714729477,7,26
259,0.8767052754022838,8,26
260,0.7873444731840774,9,26
261,0.6720236273644932,10,26
262,0.6474526024309661,11,26
263,0.5537983167876801,12,26
264,0.14195463436922934,1,28
265,0.16353917872030474,2,28
266,0.14041412116746785,3,28
267,0.13968407242201605,4,28
268,0.12168482906922093,5,28
269,0.09039871279406043,6,28
270,0.07234628391404772,7,28
271,0.030118503616926803,8,28
272,0.020972013106273352,9,28
273,0.06283950157285054,10,28
274,0.06397286853795224,11,28
275,0.002013469810269198,12,28
276,0.1548919523133042,1,30
277,0.16959200088103496,2,30
278,0.18616895623968935,3,30
279,0.21548253318206395,4,30
280,0.2416777890133303,5,30
281,0.20683417478699853,6,30
282,0.18757037853856529,7,30
283,0.1541099289887255,8,30
284,0.11847340734270487,9,30
285,0.07752425717596471,10,30
286,0.06403635000368921,11,30
287,0.0646676464897709,12,30
