,Dimensionality,Layer,Subject
113,0.3504973625291915,6,15
114,0.2901098738626154,7,15
115,0.25575689790193934,8,15
116,0.3115917048876913,9,15
117,0.3544981924730611,10,15
118,0.33852900606991254,11,15
119,0.43980463364142797,12,15
120,0.2763032100491094,1,18
121,0.29172519271703123,2,18
122,0.3105085593209672,3,18
123,0.26632489373655127,4,18
124,0.2375614044131922,5,18
125,0.197586765756758,6,18
126,0.19081281575470177,7,18
127,0.16313117285028125,8,18
128,0.13515275887522446,9,18
129,0.10588709939344014,10,18
130,0.06439814025178232,11,18
131,0.1006163516735765,12,18
132,0.06630429830584532,1,20
133,0.05647876215522606,2,20
134,0.05748127385738349,3,20
135,0.05646078288042237,4,20
136,0.08557933926401279,5,20
137,0.1471715524118798,6,20
138,0.2521264102205965,7,20
139,0.35836418848159224,8,20
140,0.5652212471264147,9,20
141,0.7643771147095534,10,20
142,0.9769587094299428,11,20
143,0.7605646678168997,12,20
144,0.6678871480310565,1,22
145,0.6607708960277106,2,22
146,0.6743145948189948,3,22
147,0.6685029240521975,4,22
148,0.7407548699452338,5,22
149,0.8412858959952924,6,22
150,0.8434742995441591,7,22
151,0.9299086892322276,8,22
152,0.9628835217607614,9,22
153,0.987727973505233,10,22
154,0.8185780867985497,11,22
155,0.603044566993914,12,22
156,0.39244633522010486,1,25
157,0.35954200548443505,2,25
158,0.4120713573337401,3,25
159,0.4084408252985264,4,25
160,0.429314555869147,5,25
161,0.420050248437599,6,25
162,0.45931898944529875,7,25
163,0.4676130449995554,8,25
164,0.5164432319387763,9,25
165,0.522911343010537,10,25
166,0.5780723683812702,11,25
167,0.42810975028877984,12,25
168,1.1537283483895684,1,27
169,1.0858259175602671,2,27
170,1.1487977498822635,3,27
171,1.1449364628513201,4,27
172,1.162615978634772,5,27
173,1.208751996659762,6,27
174,1.3389923384142892,7,27
175,1.4025901991775658,8,27
176,1.361675464864313,9,27
177,1.4750196655916306,10,27
178,1.3357435954685146,11,27
179,1.040265023216211,12,27
180,0.5890261817529386,1,29
181,0.5709755415156581,2,29
182,0.54979525086649,3,29
183,0.5627171944132406,4,29
184,0.6301861031309591,5,29
185,0.698896896210039,6,29
186,0.8851326534784617,7,29
187,0.988173768552718,8,29
188,1.1053733021410004,9,29
189,1.1715235297356483,10,29
190,1.1851670073291696,11,29
191,0.8080356920802007,12,29
192,0.1450645537717797,1,31
193,0.1055788936937505,2,31
194,0.11336754286393441,3,31
195,0.11002587300242934,4,31
196,0.09272136184005696,5,31
197,0.1288952650669864,6,31
198,0.13973034633855608,7,31
199,0.16194038882315231,8,31
200,0.20734256106836016,9,31
201,0.2503324472246134,10,31
202,0.2890617738074772,11,31
203,0.5067115337485513,12,31
204,0.4352343178386893,1,17
205,0.4232106512402883,2,17
206,0.4462281811111657,3,17
207,0.46515960051361566,4,17
208,0.49383703876908436,5,17
209,0.5397898859373023,6,17
210,0.555568042818892,7,17
211,0.5028797448338067,8,17
212,0.5150211558293091,9,17
213,0.5650381511640644,10,17
214,0.5810551652660905,11,17
215,0.8002656618175206,12,17
216,0.32593965930105623,1,19
217,0.3317907314919409,2,19
218,0.37151543931965625,3,19
219,0.3898401667822092,4,19
220,0.41277816550483004,5,19
221,0.4199022506373821,6,19
222,0.4037057277630037,7,19
223,0.40936085498298375,8,19
224,0.4642090970726023,9,19
225,0.4426432373613969,10,19
226,0.4143912142164286,11,19
227,0.43974428663845727,12,19
228,0.10515111924474453,1,21
229,0.09106514805574287,2,21
230,0.0839821171657097,3,21
231,0.11736551839506851,4,21
232,0.08655676385794239,5,21
233,0.09174229320068196,6,21
234,0.07722105945754379,7,21
235,0.07642869470508985,8,21
236,0.07617071313762924,9,21
237,0.04538143706234033,10,21
238,0.04814853356912068,11,21
239,0.07117885665850816,12,21
240,0.5686411593773493,1,24
241,0.5771066888030807,2,24
242,0.5453179376737072,3,24
243,0.5712703505126655,4,24
244,0.6881889098639619,5,24
245,0.8125324681255323,6,24
246,0.9999102954045757,7,24
247,1.1519562497056695,8,24
248,1.2899086397408652,9,24
249,1.3559891806347755,10,24
250,1.392041244311828,11,24
251,1.2287420983483803,12,24
252,0.745993408796251,1,26
253,0.7731342090543234,2,26
254,0.781604822203557,3,26
255,0.8264568964345052,4,26
256,0.921621391580657,5,26
257,0.980695654275058,6,26
258,0.9720575296966751,7,26
259,1.0440715638814346,8,26
260,1.0088331010531366,9,26
261,0.8562385982758024,10,26
262,0.8253368510367729,11,26
263,0.5559307270997003,12,26
264,0.14195463436922956,1,28
265,0.14723068024959385,2,28
266,0.14264154803469886,3,28
267,0.11128165055548832,4,28
268,0.10822532075215155,5,28
269,0.05259918652041263,6,28
270,0.014363350577146267,7,28
271,0.00427593401524775,8,28
272,0.0032994612207720066,9,28
273,0.0022749967707462247,10,28
274,0.0027110203619988547,11,28
275,0.004977976773445181,12,28
276,0.15489195231330397,1,30
277,0.14185868410353114,2,30
278,0.13511716494903403,3,30
279,0.14723005715540918,4,30
280,0.1378380549900395,5,30
281,0.16680242546573065,6,30
282,0.20050434836751554,7,30
283,0.24397553773056369,8,30
284,0.2376442040372867,9,30
285,0.23802414162788535,10,30
286,0.2000381887865581,11,30
287,0.04669304203505304,12,30
