,Dimensionality,Layer,Subject
243,0.5560960529901542,4,24
244,0.5124989720925192,5,24
245,0.48243029730179426,6,24
246,0.5405496112727762,7,24
247,0.5765375733644804,8,24
248,0.5291181757943444,9,24
249,0.4472480939474647,10,24
250,0.39639161664403416,11,24
251,1.2495639426480978,12,24
252,0.745993408796251,1,26
253,0.6962186509532886,2,26
254,0.624635034287431,3,26
255,0.6395085485856616,4,26
256,0.5796089573502531,5,26
257,0.5809698304561479,6,26
258,0.5799501276864176,7,26
259,0.5661206058778133,8,26
260,0.5558791383510728,9,26
261,0.5049624860954125,10,26
262,0.522647417592752,11,26
263,0.5790272418251909,12,26
264,0.14195463436922956,1,28
265,0.12804660794437275,2,28
266,0.16034915726670682,3,28
267,0.18132316574115667,4,28
268,0.1585678846980942,5,28
269,0.19112237924776365,6,28
270,0.15990253615409142,7,28
271,0.15124596867717127,8,28
272,0.12011984792261819,9,28
273,0.14728070418342373,10,28
274,0.10241420503662815,11,28
275,0.001308036282952986,12,28
276,0.15489195231330397,1,30
277,0.13763556840138014,2,30
278,0.1363451911027173,3,30
279,0.11644011909162066,4,30
280,0.11410110812454054,5,30
281,0.1323049089514557,6,30
282,0.13166752786561992,7,30
283,0.09336060134720979,8,30
284,0.07040501599488798,9,30
285,0.076092137358907,10,30
286,0.04491483398518944,11,30
287,0.10194571321630949,12,30
